"1591747791617134594","Sun Nov 13 11:00:21 +0000 2022","0","Ekspektasi umur 28 udah nikah bersiap punya anak bersiap jadi suami siaga masakin sarapan buat istri mumet mikir biaya pendidikan. Realita : hampir depresi ","1591747791617134594","","","in"," Bantul , Yogyakarta","0","1","0","https://x.com/marai_wareg/status/1591747791617134594","70691947","marai_wareg"
"1591735747929083904","Sun Nov 13 10:12:29 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1591735747929083904","","","in","","0","0","0","https://x.com/sarikumala437/status/1591735747929083904","2369859097","sarikumala437"
"1591708265213464576","Sun Nov 13 08:23:17 +0000 2022","0","Agree. Sama seperti visi misi Almarhumah Ibu yaitu balas dendam karena beliau tidak bisa melanjutkan pendidikan setelah SD karena terkendala biaya. Tapi beliau ke anak anaknya selalu mengupayakan yang terbaik kalau soal pendidikan ","1591708265213464576","","","in","Kediri, Indonesia","0","1","0","https://x.com/santisartikaa/status/1591708265213464576","405603989","santisartikaa"
"1591695154871955458","Sun Nov 13 07:31:11 +0000 2022","1","Gak capek2 Demo....kasihan anak bini nunggu biaya belanja dan pendidikan dirumah....","1591695154871955458","","","in","","0","1","0","https://x.com/sentot60/status/1591695154871955458","1101067250667323393","sentot60"
"1591652658938802177","Sun Nov 13 04:42:20 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1591652658938802177","","","in","","0","0","0","https://x.com/MelodiJunita/status/1591652658938802177","2367782203","MelodiJunita"
"1591642420655144960","Sun Nov 13 04:01:39 +0000 2022","0","Gw blm jd orang tua tp denger tmn2 gw pengen masukin anaknya ke sekolah bagus yg mesti ditopang biaya pendidikan yg besar kayaknya alergi sama sekolah negri. Yg terlintas Lho bukannya kita produk sekolah negri? Pendidikan buat anak balik lagi ke didikan Ibu Bapaknya gak sih?","1591642420655144960","","","in","","0","0","1","https://x.com/destarasati/status/1591642420655144960","932602158821675008","destarasati"
"1591628270306721792","Sun Nov 13 03:05:25 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1591628270306721792","","","in","","0","0","0","https://x.com/PutriPramugari/status/1591628270306721792","3104531706","PutriPramugari"
"1591604792983715840","Sun Nov 13 01:32:07 +0000 2022","7671","Berapapun mahalnya biaya sekolah tidak akan menggantikan pentingnya pendidikan yang diberikan oleh orangtua untuk anak2nya. Luangkanlah waktu untuknya berikanlah mereka contoh yg baik di rumah ajarilah mereka apa yg kamu tahu.","1591604792983715840","","","in","Jakarta, Indonesia","81","31","2429","https://x.com/oxfara/status/1591604792983715840","31079332","oxfara"
"1591572742322950144","Sat Nov 12 23:24:46 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/2OeYE3dF9G #PSPPyogyakarta","1591572742322950144","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1591572742322950144","75614330","erseth13"
"1591509183295557633","Sat Nov 12 19:12:12 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1591509183295557633","","","in","","0","0","0","https://x.com/sarikumala437/status/1591509183295557633","2369859097","sarikumala437"
"1591503617801932800","Sat Nov 12 18:50:05 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1591503617801932800","","","in","","0","0","0","https://x.com/PutriPramugari/status/1591503617801932800","3104531706","PutriPramugari"
"1591462175406788609","Sat Nov 12 16:05:25 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HFRHi","1591462175406788609","","","in","","0","0","0","https://x.com/PutriPramugari/status/1591462175406788609","3104531706","PutriPramugari"
"1591409609172213761","Sat Nov 12 12:36:32 +0000 2022","1","anget bangeeet rayain ultah uji bisa sambil donasi untuk bantu adik adik yg butuh bantuan untuk biaya pendidikan ","1591409609172213761","","","in","iu & svt","0","0","2","https://x.com/skiepalette/status/1591409609172213761","978079676","skiepalette"
"1591406925207732225","Sat Nov 12 12:25:52 +0000 2022","0","Biaya pendidikan tinggi yg kerap kali mengalami kenaikan dn jg relatif mahal. Upah utk dosen yg dibawah UMR. Ancaman represifitas kebebasan akademik bagi Mahasiswa &amp; Dosen. Memang ada yang bermasalah dalam sistem pendidikan tinggi kita. inikah Merdeka Belajar-Kampus Merdeka?","1591406925207732225","","","in","","0","0","0","https://x.com/RaffyNugrahaa/status/1591406925207732225","215185479","RaffyNugrahaa"
"1591403532363579392","Sat Nov 12 12:12:23 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1591403532363579392","","","in","","0","0","0","https://x.com/MelodiJunita/status/1591403532363579392","2367782203","MelodiJunita"
"1591394663994634242","Sat Nov 12 11:37:09 +0000 2022","0","bisa2nya ngatain orang lain egois pdahal gatau persis sikonnya. kalau mau pengusaha bantu tekan juga ke pemerintah utk bisa sediakan akses pendidikan kesehatan &amp; transportasi yg murah bwt rakyat. buruh nuntut tinggi karena biaya hidup yg tinggi jg. rakyat mandiri bgt emang ","1591394663994634242","","","in","Stockholm - Bandung","0","0","0","https://x.com/ikhsanirfansyah/status/1591394663994634242","285922061","ikhsanirfansyah"
"1591329967349981184","Sat Nov 12 07:20:04 +0000 2022","0","/tanya info voc cashback /diskon biaya pendidikan di tokped/shopee dong. makasih","1591329967349981184","","","in","Join Channel Tele 👇🏻","0","0","0","https://x.com/discountfess/status/1591329967349981184","1251407687650177025","discountfess"
"1591309820040253442","Sat Nov 12 06:00:00 +0000 2022","0","Yuk Rencanakan Biaya Sekolah Anak untuk Si Kecil Biaya pendidikan di Indonesia terbilang mahal. Nah para orang tua perlu menyiapkan biayanya dari jauh-jauh hari. Yuk intip caranya di sini! https://t.co/9rTDLHqq4W #AmanPakaiTreasury #DiTreasuryAja #investasiemas #emasdigital","1591309820040253442","","","in","","0","0","0","https://x.com/wearetreasury/status/1591309820040253442","1102482809866866688","wearetreasury"
"1591300024415453184","Sat Nov 12 05:21:05 +0000 2022","1","Besar beud inflasi biaya pendidikan! Subhanallah","1591300024415453184","","","in","Indonesia","0","0","0","https://x.com/najibean/status/1591300024415453184","147963259","najibean"
"1588513846687567873","Fri Nov 04 12:49:48 +0000 2022","0","Ready TMK UT Tugas 2 1. Akuntansi Biaya 2. Matematika Ekonomi 3. Teori Portofolio dan Analisis Investasi 4. Riset Operasi 5. Bahasa Indonesia 6. Bahasa Inggris 7. Pendidikan Kewarganegataan #jokiut #jokitmk #jokitugas #zonauang","1588513846687567873","","","in","","0","1","0","https://x.com/budaktgs/status/1588513846687567873","1093478238259572736","budaktgs"
"1588513359682760705","Fri Nov 04 12:47:52 +0000 2022","0","Sekilas mimpi indonesia yang merdeka. pendidikan menggelitik Biaya kesehatan kian mencekik Air mata petani merintik Diatas sana kaum elit masih sibuk bermain politik.","1588513359682760705","","","in","Malang, Jawa Timur","0","1","0","https://x.com/arthurlegibrano/status/1588513359682760705","1460254242694860800","arthurlegibrano"
"1588510281449472001","Fri Nov 04 12:35:38 +0000 2022","0","Ready TMK UT 1. Akuntansi Biaya 2. Matematika Ekonomi 3. Teori Portofolio dan Analisis Investasi 4. Riset Operasi 5. Bahasa Indonesia 6. Bahasa Inggris 7. Pendidikan Kewarganegataan #jokiut #jokitmk #jokitugas #zonauang","1588510281449472001","","","in","","0","1","0","https://x.com/budaktgs/status/1588510281449472001","1093478238259572736","budaktgs"
"1588506523508281344","Fri Nov 04 12:20:42 +0000 2022","10","Kunjungi Candipuro dan Sidomulyo Mensos Tri Rismaharini Bantu Biaya Pendidikan Keluarga Korban Banjir Menteri Sosial RI Tri Rismaharini menyalurkan bantuan ke sejumlah korban banjir di Candipuro dan Sidomulyo Lampung Selatan Rabu (2/11/2022). https://t.co/6a8E1TRx4z","1588506523508281344","https://pbs.twimg.com/ext_tw_video_thumb/1588506269396393985/pu/img/jrWws8cErNAjuDXU.jpg","","in","Indonesia","0","1","1","https://x.com/PDI_Perjuangan/status/1588506523508281344","153407983","PDI_Perjuangan"
"1588493748358754305","Fri Nov 04 11:29:57 +0000 2022","0","Nyatanya semakin hari biaya pendidikan semakin tinggi tapi kualitas pendidikan? semakin rendah! ⬇","1588493748358754305","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/ihza_rosyadi/status/1588493748358754305","1512468589793603588","ihza_rosyadi"
"1588472483635613696","Fri Nov 04 10:05:27 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1588472483635613696","","","in","","0","0","0","https://x.com/PutriPramugari/status/1588472483635613696","3104531706","PutriPramugari"
"1588442808012402688","Fri Nov 04 08:07:31 +0000 2022","0","adil. itu biaya kuliah km aja udh bisa kebeli rumah. trs tau diri ajasi dan bersyukur harusnya. walaupun emg biayain pendidikan tuh udh kewajiban ortu tp hrsnya sadar diri aja jgn apa2 hrs dikasih mulu sm ortu. mending fokus kerja cari uang biar bisa beli rumah sendiri","1588442808012402688","","","in","minor dnfi","0","1","0","https://x.com/bbimyou/status/1588442808012402688","3253987344","bbimyou"
"1588441465986125830","Fri Nov 04 08:02:11 +0000 2022","1","Beneran deh ya dlu sblm nikah aku pengen punya banyak anak Trus barusan ngitung estimasi biaya pendidikan anak dan dana yg harus disiapkan saat dia usianya 15tahun. Trus ya Allah semoga dimampukan ","1588441465986125830","","","in","Surakarta","0","1","0","https://x.com/bellaardhilia/status/1588441465986125830","101398080","bellaardhilia"
"1588439384860528640","Fri Nov 04 07:53:55 +0000 2022","0","ga cukup kalo cuma diganti biaya rumah sakit sama pemakaman blok. jika si korban memiliki biaya tanggungan anak istri cover juga sampe anaknya menyelesaikan pendidikan dan sejahtera. ketololan ketololan yang di lakukan polisi kagak ada habis2nya pdhl citra sedang rusak pun kntl.","1588439384860528640","","","in","egghead","0","0","0","https://x.com/Irhammrizki/status/1588439384860528640","1057729208","Irhammrizki"
"1588430900488196098","Fri Nov 04 07:20:12 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1588430900488196098","","","in","","0","0","0","https://x.com/PutriPramugari/status/1588430900488196098","3104531706","PutriPramugari"
"1588430135736537090","Fri Nov 04 07:17:10 +0000 2022","0","[Biaya] Mensos Tinjau Lokasi Banjir dan juga Berikan Bantuan Biaya Pendidikan https://t.co/XQ2nnLv1wQ #Video #banjir #bantuan #berikan https://t.co/2rVrnYvDQQ","1588430135736537090","","","in","","0","0","0","https://x.com/idn_media/status/1588430135736537090","2508657594","idn_media"
"1588411997691211776","Fri Nov 04 06:05:06 +0000 2022","5","[BEASISWA MITRA PENDIDIKAN] Hai Mahasiswa Gadjah Mada Beasiswa mitra pendidikan telah dibuka nih! Beasiswa mitra pendidikan merupakan beasiswa bantuan dana pendidikan oleh mitra Rumah ZIS UGM bagi mahasiswa/mahasiswi UGM yang memiliki kesulitan biaya pendidikan maupun kebutuhan https://t.co/0FDMmFxvq7","1588411997691211776","https://pbs.twimg.com/media/FgssSzFagAE8CLj.jpg","","in","Yogyakarta, Indonesia","0","1","2","https://x.com/formad_ugm/status/1588411997691211776","3189505243","formad_ugm"
"1591296110596747264","Sat Nov 12 05:05:32 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1591296110596747264","","","in","","0","0","0","https://x.com/PutriPramugari/status/1591296110596747264","3104531706","PutriPramugari"
"1591282755413086209","Sat Nov 12 04:12:28 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1591282755413086209","","","in","","0","0","0","https://x.com/MelodiJunita/status/1591282755413086209","2367782203","MelodiJunita"
"1591275181485400065","Sat Nov 12 03:42:22 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan","1591275181485400065","","","in","","0","0","0","https://x.com/sarikumala437/status/1591275181485400065","2369859097","sarikumala437"
"1591254481270079488","Sat Nov 12 02:20:07 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HGpwQ","1591254481270079488","","","in","","0","0","0","https://x.com/PutriPramugari/status/1591254481270079488","3104531706","PutriPramugari"
"1591240553596739585","Sat Nov 12 01:24:46 +0000 2022","0","PSPP YOGYAKARTA (Cara Pendaftaran &amp; Biaya Pendidikan PSPP Jogja) - https://t.co/vwdqTcREdz #PSPPyogyakarta","1591240553596739585","","","in","Daerah Istimewa Yogyakarta","0","0","0","https://x.com/erseth13/status/1591240553596739585","75614330","erseth13"
"1591226865754439681","Sat Nov 12 00:30:23 +0000 2022","0","Penghasilan orangtua Faiz tidak menentu dari hasil jualannya kisaran hanya 50rb/hari padahal Faiz membutuhkan biaya pendidikan hingga 4 juta dlm setiap bulanny https://t.co/thvzxe9j8f","1591226865754439681","","","in","Tangerang","0","0","0","https://x.com/05EkaRahmawati/status/1591226865754439681","139621291","05EkaRahmawati"
"1591187537414225920","Fri Nov 11 21:54:06 +0000 2022","1","DIBUKA BEASISWA SANTRI BAZNAS JABAR 2022 Beasiswa santri adalah program #beasiswa untuk biaya pendidikan yang diperuntukan bagi 1000 santri jenjang SMA (15- 18 thn) sederajat se-Jawa Barat https://t.co/E2FawORvMs","1591187537414225920","https://pbs.twimg.com/media/FhUIn9faYAAmh_g.jpg","","in","Indonesia","0","0","0","https://x.com/PBeasiswa2022/status/1591187537414225920","1433533861019799553","PBeasiswa2022"
"1591111695073955840","Fri Nov 11 16:52:44 +0000 2022","0","Minta tambahan biaya pendidikan bilangnya ga ada. Tapi giliran ponakannya masuk sekolah ditanyain udah beli seragam sepatu tas dll terus langsung dikasih. Sedih ","1591111695073955840","","","in","","0","0","0","https://x.com/cceeeceee/status/1591111695073955840","1009403113130811396","cceeeceee"
"1591103474615418880","Fri Nov 11 16:20:04 +0000 2022","0","Denny Cagur Waketum Rampai Nusantara Beri Bantuan Biaya Pendidikan bagi Keluarga Korban Tragedi Kanjuruhan https://t.co/UVdDJF36ZD","1591103474615418880","","","in","","0","0","0","https://x.com/indowarta1/status/1591103474615418880","2811300588","indowarta1"
"1591103453304348672","Fri Nov 11 16:19:59 +0000 2022","0","Denny Cagur Waketum Rampai Nusantara Turut Hadir Berikan Bantuan Biaya Pendidikan Keluarga Korban Tragedi Kanjuruhan https://t.co/oYbzoQWBKG","1591103453304348672","","","in","","0","0","0","https://x.com/smaliska2001/status/1591103453304348672","3073803173","smaliska2001"
"1591103444122755072","Fri Nov 11 16:19:57 +0000 2022","0","Denny Cagur Waketum Rampai Nusantara Turut Hadir Berikan Bantuan Biaya Pendidikan Keluarga Korban Tragedi Kanjuruhan https://t.co/qwTR8WJwne","1591103444122755072","","","in","","0","0","0","https://x.com/revolusi_news/status/1591103444122755072","2902948501","revolusi_news"
"1591103434186424327","Fri Nov 11 16:19:54 +0000 2022","0","Denny Cagur Waketum Rampai Nusantara Turut Hadir Berikan Bantuan Biaya Pendidikan Keluarga Korban Tragedi Kanjuruhan https://t.co/TjUqEGXVE7","1591103434186424327","","","in","","0","0","0","https://x.com/indowarta1/status/1591103434186424327","2811300588","indowarta1"
"1591103424778489858","Fri Nov 11 16:19:52 +0000 2022","0","Denny Cagur Waketum Rampai Nusantara Turut Hadir Berikan Bantuan Biaya Pendidikan Keluarga Korban Tragedi Kanjuruhan https://t.co/KNPvuZhJsm","1591103424778489858","","","in","every where you known","0","0","0","https://x.com/TribunRakyat/status/1591103424778489858","916280604","TribunRakyat"
"1591093198382051329","Fri Nov 11 15:39:14 +0000 2022","1","https://t.co/QuBhK8oqIm PHK bagi Buruh/Pekerja adalah kepastian. Persoalan/masalah hidup kita masih sama tentang biaya kesehatan sekolah (pendidikan) kebutuhan hidup (sembako) yang mahal dll. Oleh sebab mari bersama-sama membangun kekuatan ekonomi bersama dengan berkoperasi https://t.co/evy7FCqIcY","1591093198382051329","https://pbs.twimg.com/media/FhSy1M3VIAAmKtf.jpg","","in","","0","0","0","https://x.com/r_rawadi/status/1591093198382051329","1440530954976587784","r_rawadi"
"1591088384142848001","Fri Nov 11 15:20:06 +0000 2022","0","Biaya Sekolah Pramugari Naik Setiap Tahun - Pendidikan Pramugari https://t.co/k3zG0HogiI","1591088384142848001","","","in","","0","0","0","https://x.com/PutriPramugari/status/1591088384142848001","3104531706","PutriPramugari"
"1591082629755174912","Fri Nov 11 14:57:14 +0000 2022","0","Di masa depan gue wajib kudu nabung buat pendidikan anak. Bukan karena biaya pendidikan makin tahun makin mahal aja. Tapi karena gue berkaca pada diri gue yang boros pendidikan. Sebenernya boros pendidikan itu bagus banget. Biarin anak gue boros kalo soal pendidikan","1591082629755174912","","","in","Indonesia","0","1","0","https://x.com/ichvoir/status/1591082629755174912","1346342646332018688","ichvoir"
"1588383649417658368","Fri Nov 04 04:12:27 +0000 2022","0","Biaya kerugian hidup karena tidak berpendidikan - lebih tinggi daripada biaya pendidikan.","1588383649417658368","","","in","","0","0","0","https://x.com/MelodiJunita/status/1588383649417658368","2367782203","MelodiJunita"
